j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
3.25	4.0	1.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	1.0	4.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
3.375	4.0	1.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	1.0	4.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
3.5	4.0	1.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	1.0	4.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
3.625	4.0	1.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	1.0	4.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
3.75	4.0	1.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	1.0	4.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
3.875	4.0	1.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	1.0	4.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.0	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.125	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.25	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.375	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.5	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.625	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.75	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.875	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.0	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.125	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.25	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.375	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.5	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.625	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.75	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.875	2.0	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
6.0	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[True, True, True]	2.0	2.0	2.0	V	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.125	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.25	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.375	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.5	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.625	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.75	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.875	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.0	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.125	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.25	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.375	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.5	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.625	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.75	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
7.875	2.0	2.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
8.0	2.0	3.0	['G5', 'B5', 'D6']	['M3', 'P5']	[False, False, False]	3.0	2.0	3.0	V	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	a	C	7	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
