j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.875	3.0	1.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	1.0	3.0	0.0	I	5.0	('A-', 'C', 'E-')	A-	C	E-	A-	A-	0.0	maj	(0, 3, 8)	A-	A-	1	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
3.0	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[True, True, True, True]	2.0	3.0	1.0	V7	0.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.125	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	1.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.25	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	2.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.375	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	2.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.5	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.625	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.75	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
3.875	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.0	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.125	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.25	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.375	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.5	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.625	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.75	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
4.875	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	4.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
5.0	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	5.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
5.125	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	5.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
5.25	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	5.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
5.375	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	5.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
5.5	3.0	2.0	['G5', 'B-5', 'D-6', 'E-6']	['m3', 'd5', 'm6']	[False, False, False, False]	2.0	3.0	1.0	V7	5.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-']	0.0	0.0	0.0	0.0
